base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
crv,inr,237.1,263.0,256.5,SPOT,239.0,38373.764,256.48,253.0,2021-05-06 21:35:56,CRV/INR,2021-05-06,21:35:56
ren,inr,74.0,79.5,74.71,SPOT,75.5,135101.2,74.6,74.0,2021-05-06 21:35:56,REN/INR,2021-05-06,21:35:56
enj,inr,190.0,202.0,191.1,SPOT,198.9,165047.4,193.5221,191.0,2021-05-06 21:35:56,ENJ/INR,2021-05-06,21:35:56
mana,inr,106.5,113.5,109.5,SPOT,107.26,105448.5,109.5,108.49,2021-05-06 21:35:56,MANA/INR,2021-05-06,21:35:56
hbar,inr,23.2,24.75,23.59009,SPOT,24.095,2316095.6,23.6,23.41001,2021-05-06 21:35:56,HBAR/INR,2021-05-06,21:35:56
uma,inr,1922.0,2035.0,1984.95,SPOT,1950.0,1451.877,1985.0,1922.0,2021-05-06 21:35:56,UMA/INR,2021-05-06,21:35:56
chr,inr,26.3,29.2,26.86,SPOT,28.699,2245769.0,26.8599,26.801,2021-05-06 21:35:56,CHR/INR,2021-05-06,21:35:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:56,PAXG/INR,2021-05-06,21:35:56
1inch,inr,460.0,589.0,530.0,SPOT,472.0,402441.62,530.0,527.0,2021-05-06 21:35:56,1INCH/INR,2021-05-06,21:35:56
etc,inr,6801.0,13899.0,11785.0,SPOT,7411.0,424076.94,11785.0,11705.0,2021-05-06 21:35:56,ETC/INR,2021-05-06,21:35:56
uft,inr,126.0,142.86,130.0,SPOT,133.89,169482.48,130.0,128.0,2021-05-06 21:35:56,UFT/INR,2021-05-06,21:35:56
dock,inr,8.881,9.6,9.198,SPOT,9.123,4235328.0,9.199,9.198,2021-05-06 21:35:56,DOCK/INR,2021-05-06,21:35:56
fil,inr,11500.01,12800.0,12300.0,SPOT,11970.0,344.486,12300.0,11851.0,2021-05-06 21:35:56,FIL/INR,2021-05-06,21:35:56
win,inr,0.095,0.107,0.1005,SPOT,0.0952,5897069818.0,0.1005,0.1004,2021-05-06 21:35:56,WIN/INR,2021-05-06,21:35:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:56,TKO/INR,2021-05-06,21:35:56
push,inr,302.0,345.0,327.8,SPOT,306.0,167177.41,327.8,325.27,2021-05-06 21:35:56,PUSH/INR,2021-05-06,21:35:56
avax,inr,2654.0,3970.0,2930.0,SPOT,2680.0,51497.2,2949.0,2885.001,2021-05-06 21:35:56,AVAX/INR,2021-05-06,21:35:56
luna,inr,1283.0,1360.0,1318.0,SPOT,1326.0,4612.81,1318.0,1306.01,2021-05-06 21:35:56,LUNA/INR,2021-05-06,21:35:56
xvg,inr,4.71,5.48,5.12,SPOT,5.09,24086598.0,5.15,5.09,2021-05-06 21:35:56,XVG/INR,2021-05-06,21:35:56
sc,inr,3.069,3.4097,3.2,SPOT,3.141,32341107.0,3.21,3.2,2021-05-06 21:35:56,SC/INR,2021-05-06,21:35:56
ftt,inr,4425.0,4700.0,4535.0,SPOT,4542.0,441.851,4535.0,4432.0,2021-05-06 21:35:56,FTT/INR,2021-05-06,21:35:56
dgb,inr,10.94,11.88,11.1,SPOT,11.3,4348615.0,11.15,11.1,2021-05-06 21:35:56,DGB/INR,2021-05-06,21:35:56
cvc,inr,43.0,46.68,44.0,SPOT,43.5,82051.7,44.0,43.261,2021-05-06 21:35:56,CVC/INR,2021-05-06,21:35:56
cake,inr,2830.26,3084.9,2890.0,SPOT,3040.0,13772.216,2890.0,2858.0,2021-05-06 21:35:56,CAKE/INR,2021-05-06,21:35:56
ez,inr,920.09,1047.37,961.94,SPOT,1010.0,35332.69,961.9,950.0,2021-05-06 21:35:56,EZ/INR,2021-05-06,21:35:56
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,521806.71,71.8,71.101,2021-05-06 21:35:56,BZRX/INR,2021-05-06,21:35:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:56,FTM/INR,2021-05-06,21:35:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:56,HNT/INR,2021-05-06,21:35:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:56,ARK/INR,2021-05-06,21:35:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:56,CTSI/INR,2021-05-06,21:35:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:56,KMD/INR,2021-05-06,21:35:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:56,SOL/INR,2021-05-06,21:35:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:56,COTI/INR,2021-05-06,21:35:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:35:56,IOTX/INR,2021-05-06,21:35:56
ltc,inr,25551.0,28300.0,26289.0,SPOT,27598.99,2212.557,26300.0,26289.0,2021-05-06 21:35:57,LTC/INR,2021-05-06,21:35:57
dash,inr,28450.0,34500.0,33500.0,SPOT,31539.0,273.006,33500.0,33300.0,2021-05-06 21:35:57,DASH/INR,2021-05-06,21:35:57
