base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bnb,inr,49104.53,51000.0,49320.0,SPOT,50248.0,2101.5207,49320.0,49250.0,2021-05-06 19:18:00,BNB/INR,2021-05-06,19:18:00
btt,inr,0.541,0.65,0.58494,SPOT,0.5475,1190274243.0,0.58377,0.58365,2021-05-06 19:18:00,BTT/INR,2021-05-06,19:18:00
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 19:18:00,CHZ/INR,2021-05-06,19:18:00
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 19:18:00,ONE/INR,2021-05-06,19:18:00
yfi,inr,4052766.0,4499900.0,4250000.0,SPOT,4146500.0,1.718755,4262000.0,4255000.0,2021-05-06 19:18:00,YFI/INR,2021-05-06,19:18:00
uni,inr,3150.0,3420.0,3171.0,SPOT,3334.0,8007.93,3160.0,3154.0,2021-05-06 19:18:00,UNI/INR,2021-05-06,19:18:00
link,inr,3601.0,3900.0,3763.0,SPOT,3783.17,8438.1,3763.0,3700.0,2021-05-06 19:18:00,LINK/INR,2021-05-06,19:18:00
sxp,inr,380.0,409.99,386.93,SPOT,391.5,93339.65,386.9,384.0,2021-05-06 19:18:00,SXP/INR,2021-05-06,19:18:00
ada,inr,110.0073,130.7,123.5,SPOT,112.2,3643038.2,122.55,122.08,2021-05-06 19:18:00,ADA/INR,2021-05-06,19:18:00
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 19:18:00,NANO/INR,2021-05-06,19:18:00
atom,inr,1807.0,2125.0,2000.0,SPOT,1807.69,9839.54,2000.14,1920.0,2021-05-06 19:18:00,ATOM/INR,2021-05-06,19:18:00
xlm,inr,45.0,54.8,50.9556,SPOT,45.6,1738259.3,50.0,49.5,2021-05-06 19:18:00,XLM/INR,2021-05-06,19:18:00
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 19:18:00,FET/INR,2021-05-06,19:18:00
xem,inr,27.902,33.85,29.0,SPOT,29.479,3588630.0,29.0,28.83,2021-05-06 19:18:00,XEM/INR,2021-05-06,19:18:00
zec,inr,21400.0,25399.99,23450.0,SPOT,22400.0,381.935,24424.58,23500.0,2021-05-06 19:18:00,ZEC/INR,2021-05-06,19:18:00
busd,inr,77.0,78.49,78.19,SPOT,77.5,58342.45,78.19,77.74,2021-05-06 19:18:00,BUSD/INR,2021-05-06,19:18:00
yfii,inr,204001.0,216998.0,208999.0,SPOT,211786.67,41.862499,208978.1,208000.0,2021-05-06 19:18:00,YFII/INR,2021-05-06,19:18:00
doge,inr,42.0,53.49,44.8325,SPOT,49.0,73539354.0,44.5,44.3712,2021-05-06 19:18:00,DOGE/INR,2021-05-06,19:18:00
dot,inr,3000.0,3400.0,3170.0,SPOT,3045.7,15610.43,3170.0,3169.0,2021-05-06 19:18:00,DOT/INR,2021-05-06,19:18:00
vet,inr,15.59859,17.42,16.53,SPOT,15.8199,9541553.0,16.211,16.0,2021-05-06 19:18:00,VET/INR,2021-05-06,19:18:00
crv,inr,237.1,263.0,248.5,SPOT,241.0,38739.469,256.5,240.05,2021-05-06 19:18:00,CRV/INR,2021-05-06,19:18:00
ren,inr,74.01,79.5,75.78,SPOT,75.0,135801.4,75.78,75.0,2021-05-06 19:18:00,REN/INR,2021-05-06,19:18:00
enj,inr,191.0,202.0,191.5,SPOT,196.9,161856.3,192.0,191.5,2021-05-06 19:18:00,ENJ/INR,2021-05-06,19:18:00
mana,inr,107.0,113.5,107.1,SPOT,108.5,106859.4,107.1791,107.11,2021-05-06 19:18:00,MANA/INR,2021-05-06,19:18:00
hbar,inr,23.25,24.75,23.3275,SPOT,23.99,2291134.8,23.4,23.33,2021-05-06 19:18:00,HBAR/INR,2021-05-06,19:18:00
uma,inr,1941.2,2035.0,1970.0,SPOT,1989.0,1409.469,1998.8,1965.0,2021-05-06 19:18:00,UMA/INR,2021-05-06,19:18:00
chr,inr,26.3,29.2258,27.295,SPOT,29.0,2224792.0,27.1,27.01,2021-05-06 19:18:00,CHR/INR,2021-05-06,19:18:00
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,PAXG/INR,2021-05-06,19:18:00
1inch,inr,450.0,589.0,520.0,SPOT,458.137,402200.21,526.947,520.0,2021-05-06 19:18:00,1INCH/INR,2021-05-06,19:18:00
etc,inr,6801.0,13899.0,13488.04,SPOT,7540.0,375943.43,12550.0,12530.0,2021-05-06 19:18:00,ETC/INR,2021-05-06,19:18:00
uft,inr,131.5,142.86,131.748,SPOT,133.355,164344.26,131.7,131.01,2021-05-06 19:18:00,UFT/INR,2021-05-06,19:18:00
dock,inr,8.881,9.6,9.199,SPOT,9.128,4252103.0,9.198,9.103,2021-05-06 19:18:00,DOCK/INR,2021-05-06,19:18:00
fil,inr,11500.01,12800.0,12000.0,SPOT,11750.0,333.896,12300.0,12100.0,2021-05-06 19:18:00,FIL/INR,2021-05-06,19:18:00
win,inr,0.095,0.107,0.1007,SPOT,0.0969,5816431291.0,0.1006,0.1005,2021-05-06 19:18:00,WIN/INR,2021-05-06,19:18:00
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,TKO/INR,2021-05-06,19:18:00
push,inr,302.0,345.0,321.0,SPOT,307.63,157438.94,323.0,321.0,2021-05-06 19:18:00,PUSH/INR,2021-05-06,19:18:00
avax,inr,2654.0,3970.0,2971.0,SPOT,2748.0,50801.37,2970.0,2900.0,2021-05-06 19:18:00,AVAX/INR,2021-05-06,19:18:00
luna,inr,1283.0,1360.0,1316.72,SPOT,1325.11,4437.37,1327.8,1316.0,2021-05-06 19:18:00,LUNA/INR,2021-05-06,19:18:00
xvg,inr,4.71,5.48,5.06,SPOT,4.76,24470236.0,5.0511,5.051,2021-05-06 19:18:00,XVG/INR,2021-05-06,19:18:00
sc,inr,3.069,3.4097,3.1502,SPOT,3.194,32611784.0,3.22,3.2199,2021-05-06 19:18:00,SC/INR,2021-05-06,19:18:00
ftt,inr,4425.0,4700.0,4545.0,SPOT,4450.0,429.755,4620.0,4560.0,2021-05-06 19:18:00,FTT/INR,2021-05-06,19:18:00
dgb,inr,10.98,11.88,11.0,SPOT,11.46,4138082.0,11.2,11.1,2021-05-06 19:18:00,DGB/INR,2021-05-06,19:18:00
cvc,inr,43.0,46.68,44.5,SPOT,43.9,82022.8,45.999,43.502,2021-05-06 19:18:00,CVC/INR,2021-05-06,19:18:00
cake,inr,2851.0,3094.99,2860.16,SPOT,3030.0,13349.075,2894.99,2859.0,2021-05-06 19:18:00,CAKE/INR,2021-05-06,19:18:00
ez,inr,951.0,1050.0,959.0,SPOT,1012.0,32034.47,960.0,959.0,2021-05-06 19:18:00,EZ/INR,2021-05-06,19:18:00
bzrx,inr,65.5,350.0,73.488,SPOT,73.488,511502.99,73.0,71.0,2021-05-06 19:18:00,BZRX/INR,2021-05-06,19:18:00
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,FTM/INR,2021-05-06,19:18:00
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,HNT/INR,2021-05-06,19:18:00
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,ARK/INR,2021-05-06,19:18:00
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,CTSI/INR,2021-05-06,19:18:00
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,KMD/INR,2021-05-06,19:18:00
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,SOL/INR,2021-05-06,19:18:00
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,COTI/INR,2021-05-06,19:18:00
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:18:00,IOTX/INR,2021-05-06,19:18:00
ltc,inr,25551.0,28495.0,26000.0,SPOT,27900.0,2262.186,26002.4,25800.0,2021-05-06 19:18:00,LTC/INR,2021-05-06,19:18:00
dash,inr,28450.0,34500.0,33200.0,SPOT,31005.0,262.92,33150.0,31702.0,2021-05-06 19:18:00,DASH/INR,2021-05-06,19:18:00
