base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 22:05:57,ONE/INR,2021-05-06,22:05:57
yfi,inr,4125000.0,4499900.0,4199012.0,SPOT,4199576.0,1.854326,4199012.0,4199010.0,2021-05-06 22:05:57,YFI/INR,2021-05-06,22:05:57
uni,inr,3145.0,3370.0,3200.0,SPOT,3370.0,7762.57,3200.0,3156.0,2021-05-06 22:05:57,UNI/INR,2021-05-06,22:05:57
link,inr,3601.0,3900.0,3660.06,SPOT,3820.0,8619.3,3705.0,3660.06,2021-05-06 22:05:57,LINK/INR,2021-05-06,22:05:57
sxp,inr,377.0,409.99,381.2,SPOT,385.01,96037.46,381.97,377.52,2021-05-06 22:05:57,SXP/INR,2021-05-06,22:05:57
ada,inr,111.5,130.7,128.0,SPOT,115.0003,3704685.3,128.0372,128.0,2021-05-06 22:05:57,ADA/INR,2021-05-06,22:05:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 22:05:57,NANO/INR,2021-05-06,22:05:57
atom,inr,1853.0,2125.0,1990.0,SPOT,1854.0,9980.28,2011.0,1990.0,2021-05-06 22:05:58,ATOM/INR,2021-05-06,22:05:58
xlm,inr,45.01,54.8,52.0,SPOT,45.1482,1788935.9,53.989,52.0,2021-05-06 22:05:58,XLM/INR,2021-05-06,22:05:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:05:58,FET/INR,2021-05-06,22:05:58
xem,inr,27.902,33.85,30.6,SPOT,28.7,3325202.0,30.6,30.002,2021-05-06 22:05:58,XEM/INR,2021-05-06,22:05:58
zec,inr,21400.0,25399.99,24775.0,SPOT,23498.91,342.676,24760.12,23645.01,2021-05-06 22:05:58,ZEC/INR,2021-05-06,22:05:58
busd,inr,77.0,78.49,77.97,SPOT,77.7,64054.32,77.97,77.51,2021-05-06 22:05:58,BUSD/INR,2021-05-06,22:05:58
yfii,inr,204001.0,216500.0,209000.0,SPOT,210635.26,37.518412,214099.98,209000.0,2021-05-06 22:05:58,YFII/INR,2021-05-06,22:05:58
doge,inr,42.0,53.49,45.5,SPOT,49.6001,70880466.0,45.5631,45.5,2021-05-06 22:05:58,DOGE/INR,2021-05-06,22:05:58
dot,inr,3000.0,3400.0,3270.0,SPOT,3076.4,15730.84,3270.0,3250.0,2021-05-06 22:05:58,DOT/INR,2021-05-06,22:05:58
vet,inr,15.7,17.42,16.47998,SPOT,15.89999,9665567.0,16.48,16.47998,2021-05-06 22:05:58,VET/INR,2021-05-06,22:05:58
crv,inr,237.1,263.0,256.5,SPOT,239.0,38369.915,256.14,253.0,2021-05-06 22:05:58,CRV/INR,2021-05-06,22:05:58
ren,inr,74.0,79.5,75.77,SPOT,75.5,136016.7,76.03,74.51,2021-05-06 22:05:58,REN/INR,2021-05-06,22:05:58
enj,inr,190.0,202.0,195.0,SPOT,198.8801,165444.2,195.0,191.02,2021-05-06 22:05:58,ENJ/INR,2021-05-06,22:05:58
mana,inr,106.5,113.5,110.0,SPOT,107.26,105789.3,110.0,108.8836,2021-05-06 22:05:58,MANA/INR,2021-05-06,22:05:58
hbar,inr,23.2,24.75,23.6,SPOT,24.095,2319873.5,23.8,23.5,2021-05-06 22:05:58,HBAR/INR,2021-05-06,22:05:58
uma,inr,1922.0,2035.0,1984.95,SPOT,1941.2,1451.828,1984.7,1922.19,2021-05-06 22:05:58,UMA/INR,2021-05-06,22:05:58
chr,inr,26.3,29.2,26.95,SPOT,28.6386,2246020.0,26.95,26.94,2021-05-06 22:05:58,CHR/INR,2021-05-06,22:05:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:05:58,PAXG/INR,2021-05-06,22:05:58
1inch,inr,460.0,589.0,519.0,SPOT,473.997,402624.58,522.0,519.0,2021-05-06 22:05:58,1INCH/INR,2021-05-06,22:05:58
etc,inr,6801.0,13899.0,11351.0,SPOT,7499.7,426545.87,11398.859,11351.0,2021-05-06 22:05:58,ETC/INR,2021-05-06,22:05:58
uft,inr,126.0,142.86,129.55,SPOT,133.89,174090.05,131.0,129.0,2021-05-06 22:05:58,UFT/INR,2021-05-06,22:05:58
dock,inr,8.881,9.6,9.25,SPOT,9.128,4257177.0,9.29,9.158,2021-05-06 22:05:58,DOCK/INR,2021-05-06,22:05:58
fil,inr,11500.01,12800.0,12300.0,SPOT,11966.0,339.988,12295.0,11852.24,2021-05-06 22:05:58,FIL/INR,2021-05-06,22:05:58
win,inr,0.095,0.107,0.1013,SPOT,0.0961,5928677264.0,0.1013,0.1011,2021-05-06 22:05:58,WIN/INR,2021-05-06,22:05:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:05:58,TKO/INR,2021-05-06,22:05:58
push,inr,302.0,345.0,326.0,SPOT,304.001,167462.93,326.0,325.0,2021-05-06 22:05:58,PUSH/INR,2021-05-06,22:05:58
avax,inr,2654.0,3970.0,2930.0,SPOT,2670.0,51551.51,2930.0,2901.0,2021-05-06 22:05:58,AVAX/INR,2021-05-06,22:05:58
luna,inr,1283.0,1360.0,1318.0,SPOT,1309.0,4598.41,1318.0,1306.01,2021-05-06 22:05:58,LUNA/INR,2021-05-06,22:05:58
xvg,inr,4.71,5.48,5.15,SPOT,5.0938,24068398.0,5.15,5.09,2021-05-06 22:05:58,XVG/INR,2021-05-06,22:05:58
sc,inr,3.069,3.4097,3.2,SPOT,3.173,32367932.0,3.2,3.1781,2021-05-06 22:05:58,SC/INR,2021-05-06,22:05:58
ftt,inr,4425.0,4700.0,4535.0,SPOT,4542.0,443.553,4575.0,4535.0,2021-05-06 22:05:58,FTT/INR,2021-05-06,22:05:58
dgb,inr,10.94,11.88,11.05,SPOT,11.35,4363243.0,11.13,11.04,2021-05-06 22:05:58,DGB/INR,2021-05-06,22:05:58
cvc,inr,43.0,46.68,44.3,SPOT,43.5,81997.1,45.0,43.261,2021-05-06 22:05:58,CVC/INR,2021-05-06,22:05:58
cake,inr,2830.26,3084.9,2870.0,SPOT,3084.89,13765.15,2887.0,2870.0,2021-05-06 22:05:58,CAKE/INR,2021-05-06,22:05:58
ez,inr,920.09,1047.37,968.0,SPOT,1008.0,35405.99,968.0,953.11,2021-05-06 22:05:58,EZ/INR,2021-05-06,22:05:58
bzrx,inr,65.5,350.0,71.1,SPOT,71.1,524628.65,72.5,71.1,2021-05-06 22:05:58,BZRX/INR,2021-05-06,22:05:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:05:58,FTM/INR,2021-05-06,22:05:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:05:58,HNT/INR,2021-05-06,22:05:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:05:58,ARK/INR,2021-05-06,22:05:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:05:58,CTSI/INR,2021-05-06,22:05:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:05:58,KMD/INR,2021-05-06,22:05:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:05:58,SOL/INR,2021-05-06,22:05:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:05:58,COTI/INR,2021-05-06,22:05:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:05:58,IOTX/INR,2021-05-06,22:05:58
ltc,inr,25551.0,28300.0,26495.5,SPOT,27599.0,2212.91,26495.5,26288.99,2021-05-06 22:05:58,LTC/INR,2021-05-06,22:05:58
dash,inr,28450.0,34500.0,33500.0,SPOT,31539.0,273.54,33450.0,33300.0,2021-05-06 22:05:58,DASH/INR,2021-05-06,22:05:58
