base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
lsk,usdt,5.9192,6.9105,6.5811,SPOT,5.9973,7732.82,6.6,6.3006,2021-05-06 19:13:56,LSK/USDT,2021-05-06,19:13:56
steem,usdt,0.878,1.4099,1.0881,SPOT,0.8695,122940.48,1.13,1.0881,2021-05-06 19:13:56,STEEM/USDT,2021-05-06,19:13:56
xvg,usdt,0.05947,0.0699,0.06551,SPOT,0.0609,10825006.0,0.06548,0.063,2021-05-06 19:13:56,XVG/USDT,2021-05-06,19:13:56
loom,usdt,0.135,0.155,0.1393,SPOT,0.14321,119310.0,0.14,0.134,2021-05-06 19:13:56,LOOM/USDT,2021-05-06,19:13:56
mana,usdt,1.35,1.44867,1.3626,SPOT,1.4023,51909.0,1.44,1.35,2021-05-06 19:13:56,MANA/USDT,2021-05-06,19:13:56
rep,usdt,42.446,50.0,48.732,SPOT,43.95,530.133,48.735,43.296,2021-05-06 19:13:56,REP/USDT,2021-05-06,19:13:56
blz,usdt,0.38,0.415,0.38483,SPOT,0.40168,54910.0,0.40461,0.38483,2021-05-06 19:13:56,BLZ/USDT,2021-05-06,19:13:56
nano,usdt,9.45,10.3907,9.4529,SPOT,10.0077,2457.56,9.7806,9.4529,2021-05-06 19:13:56,NANO/USDT,2021-05-06,19:13:56
sc,usdt,0.039,0.04395,0.0396,SPOT,0.0409,12176549.0,0.04029,0.04001,2021-05-06 19:13:56,SC/USDT,2021-05-06,19:13:56
btg,usdt,121.5,168.0,142.5,SPOT,125.71,3772.72,140.19,140.02,2021-05-06 19:13:56,BTG/USDT,2021-05-06,19:13:56
xem,usdt,0.3595,0.4253,0.37,SPOT,0.3785,1007839.0,0.3734,0.366,2021-05-06 19:13:56,XEM/USDT,2021-05-06,19:13:56
bts,usdt,0.12498,0.146,0.137,SPOT,0.12651,498155.0,0.13999,0.1351,2021-05-06 19:13:56,BTS/USDT,2021-05-06,19:13:56
ardr,usdt,0.355,0.4,0.355,SPOT,0.37052,35863.0,0.40529,0.3501,2021-05-06 19:13:56,ARDR/USDT,2021-05-06,19:13:56
nas,usdt,0.9772,1.25,1.1033,SPOT,1.0002,13719.4,1.1224,1.055,2021-05-06 19:13:56,NAS/USDT,2021-05-06,19:13:56
win,usdt,0.001208,0.0013698,0.00128,SPOT,0.0012399,1573547619.0,0.0012789,0.00127,2021-05-06 19:13:56,WIN/USDT,2021-05-06,19:13:56
bnb,usdt,622.2687,653.1098,627.66,SPOT,644.0,830.713,645.9999,645.9997,2021-05-06 19:13:56,BNB/USDT,2021-05-06,19:13:56
chz,usdt,0.49,0.53365,0.504519,SPOT,0.51,291929.0,0.504498,0.50003,2021-05-06 19:13:56,CHZ/USDT,2021-05-06,19:13:56
wrx,usdt,2.21,2.49313,2.259,SPOT,2.42986,680352.1,2.27,2.26,2021-05-06 19:13:56,WRX/USDT,2021-05-06,19:13:56
kava,usdt,6.1,6.7848,6.1,SPOT,6.2117,2139.19,6.2391,5.7,2021-05-06 19:13:56,KAVA/USDT,2021-05-06,19:13:56
ankr,usdt,0.15462,0.169999,0.15654,SPOT,0.16281,92194.0,0.159309,0.154768,2021-05-06 19:13:56,ANKR/USDT,2021-05-06,19:13:56
busd,usdt,0.986,1.0014,0.9965,SPOT,0.9973,21410.7,0.9974,0.9965,2021-05-06 19:13:56,BUSD/USDT,2021-05-06,19:13:56
one,usdt,0.124,0.13603,0.124,SPOT,0.13066,530969.0,0.128,0.1273,2021-05-06 19:13:56,ONE/USDT,2021-05-06,19:13:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:56,OGN/USDT,2021-05-06,19:13:56
hive,usdt,0.57,0.6059,0.57,SPOT,0.5974,12099.59,0.5845,0.56,2021-05-06 19:13:56,HIVE/USDT,2021-05-06,19:13:56
ftt,usdt,56.996,60.0,57.544,SPOT,57.5,276.124,58.18,56.724,2021-05-06 19:13:56,FTT/USDT,2021-05-06,19:13:56
band,usdt,18.179,19.95,18.324,SPOT,19.022,1979.81,18.4699,18.324,2021-05-06 19:13:56,BAND/USDT,2021-05-06,19:13:56
jst,usdt,0.12091,0.1486,0.13771,SPOT,0.13067,135872.0,0.1455,0.13789,2021-05-06 19:13:56,JST/USDT,2021-05-06,19:13:56
ctsi,usdt,0.88,1.0,0.88017,SPOT,0.96399,260244.5,0.88017,0.87103,2021-05-06 19:13:56,CTSI/USDT,2021-05-06,19:13:56
chr,usdt,0.3354,0.3811,0.34364,SPOT,0.36583,1329776.0,0.363,0.34364,2021-05-06 19:13:56,CHR/USDT,2021-05-06,19:13:56
tomo,usdt,2.6845,2.9559,2.7732,SPOT,2.9544,2813.13,2.89,2.7647,2021-05-06 19:13:56,TOMO/USDT,2021-05-06,19:13:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:56,STX/USDT,2021-05-06,19:13:56
stmx,usdt,0.048099,0.054255,0.049833,SPOT,0.054255,2038207.0,0.04999,0.049743,2021-05-06 19:13:56,STMX/USDT,2021-05-06,19:13:56
gxs,usdt,1.0298,1.138,1.0888,SPOT,1.0355,14712.58,1.114,1.0773,2021-05-06 19:13:56,GXS/USDT,2021-05-06,19:13:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:56,MDT/USDT,2021-05-06,19:13:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:56,LTO/USDT,2021-05-06,19:13:56
lrc,usdt,0.54429,0.59511,0.55,SPOT,0.57619,47442.0,0.585,0.551,2021-05-06 19:13:56,LRC/USDT,2021-05-06,19:13:56
doge,usdt,0.538787,0.66798,0.57009,SPOT,0.61949,12004239.0,0.5701431,0.57009,2021-05-06 19:13:56,DOGE/USDT,2021-05-06,19:13:56
neo,usdt,107.514,127.883,120.57,SPOT,109.206,1103.845,120.57,116.956,2021-05-06 19:13:56,NEO/USDT,2021-05-06,19:13:56
hbar,usdt,0.292,0.31657,0.29953,SPOT,0.30485,1068885.8,0.2995,0.295,2021-05-06 19:13:56,HBAR/USDT,2021-05-06,19:13:56
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9435,8945.0,2.0,1.8301,2021-05-06 19:13:56,STORJ/USDT,2021-05-06,19:13:56
comp,usdt,700.0,790.2,730.0,SPOT,773.4,20.795,766.23,700.0,2021-05-06 19:13:56,COMP/USDT,2021-05-06,19:13:56
coti,usdt,0.34001,0.366,0.34324,SPOT,0.36351,318024.7,0.34324,0.34323,2021-05-06 19:13:56,COTI/USDT,2021-05-06,19:13:56
dgb,usdt,0.139,0.15342,0.13919,SPOT,0.1456,1690880.0,0.142,0.13937,2021-05-06 19:13:56,DGB/USDT,2021-05-06,19:13:56
grs,usdt,1.3,1.447,1.3401,SPOT,1.3825,3741.0,1.4262,1.3401,2021-05-06 19:13:56,GRS/USDT,2021-05-06,19:13:56
snx,usdt,17.142,18.6,17.84,SPOT,17.752,1233.332,18.7,17.15,2021-05-06 19:13:56,SNX/USDT,2021-05-06,19:13:56
ren,usdt,0.93661,1.02,0.95993,SPOT,0.96331,84989.6,0.96676,0.93,2021-05-06 19:13:56,REN/USDT,2021-05-06,19:13:56
sxp,usdt,4.754,5.275,4.9,SPOT,4.997,58252.93,4.911,4.91,2021-05-06 19:13:56,SXP/USDT,2021-05-06,19:13:56
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5416.04,4.1854,5140.0,4600.0,2021-05-06 19:13:56,MKR/USDT,2021-05-06,19:13:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:56,DAI/USDT,2021-05-06,19:13:56
ava,usdt,5.06,5.3986,5.1016,SPOT,5.4154,1819.28,5.2,5.06,2021-05-06 19:13:56,AVA/USDT,2021-05-06,19:13:56
bal,usdt,65.659,68.6,65.659,SPOT,67.217,200.246,66.332,62.0,2021-05-06 19:13:56,BAL/USDT,2021-05-06,19:13:56
srm,usdt,10.1,11.34,10.25,SPOT,11.1613,2242.0,10.64,10.1,2021-05-06 19:13:57,SRM/USDT,2021-05-06,19:13:57
egld,usdt,189.37,205.0,192.0,SPOT,191.88,204.876,195.14,189.509,2021-05-06 19:13:57,EGLD/USDT,2021-05-06,19:13:57
cos,usdt,0.03235,0.0347,0.03241,SPOT,0.03467,764812.7,0.03275,0.03241,2021-05-06 19:13:57,COS/USDT,2021-05-06,19:13:57
nbs,usdt,0.033,0.036506,0.03344,SPOT,0.035613,477194.0,0.03385,0.0334,2021-05-06 19:13:57,NBS/USDT,2021-05-06,19:13:57
aion,usdt,0.3302,0.3541,0.3302,SPOT,0.3455,42596.41,0.3499,0.3321,2021-05-06 19:13:57,AION/USDT,2021-05-06,19:13:57
dot,usdt,38.137,43.745,40.798,SPOT,38.9732,9769.12,41.0079,40.6806,2021-05-06 19:13:57,DOT/USDT,2021-05-06,19:13:57
yfi,usdt,51000.0,57700.0,53869.53,SPOT,52985.25,0.991566,55350.35,51342.04,2021-05-06 19:13:57,YFI/USDT,2021-05-06,19:13:57
iotx,usdt,0.051509,0.058211,0.05263,SPOT,0.05724,1273370.0,0.05263,0.052624,2021-05-06 19:13:57,IOTX/USDT,2021-05-06,19:13:57
sand,usdt,0.549,0.60408,0.55494,SPOT,0.59484,46828.0,0.596978,0.54,2021-05-06 19:13:57,SAND/USDT,2021-05-06,19:13:57
uni,usdt,40.0,43.248,40.6,SPOT,42.879,5220.53,40.488,40.259,2021-05-06 19:13:57,UNI/USDT,2021-05-06,19:13:57
data,usdt,0.17796,0.20046,0.17796,SPOT,0.19749,114906.0,0.18131,0.18079,2021-05-06 19:13:57,DATA/USDT,2021-05-06,19:13:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:57,PAXG/USDT,2021-05-06,19:13:57
cream,usdt,131.0,153.0,136.132,SPOT,145.465,331.618,139.431,133.478,2021-05-06 19:13:57,CREAM/USDT,2021-05-06,19:13:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:57,SWRV/USDT,2021-05-06,19:13:57
uma,usdt,24.871,26.16,25.006,SPOT,25.37,1086.591,25.022,22.695,2021-05-06 19:13:57,UMA/USDT,2021-05-06,19:13:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:57,DIA/USDT,2021-05-06,19:13:57
ksm,usdt,412.12,435.8,418.0,SPOT,416.83,82.459,432.0,410.95,2021-05-06 19:13:57,KSM/USDT,2021-05-06,19:13:57
yfii,usdt,2582.84,2824.65,2664.85,SPOT,2712.78,25.072409,2696.14,2577.7,2021-05-06 19:13:57,YFII/USDT,2021-05-06,19:13:57
bzrx,usdt,0.856,1.1,0.9293,SPOT,0.9293,345954.59,0.98,0.864,2021-05-06 19:13:57,BZRX/USDT,2021-05-06,19:13:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:57,TRB/USDT,2021-05-06,19:13:57
adx,usdt,1.2215,1.3196,1.2656,SPOT,1.2752,8611.0,1.2659,1.2215,2021-05-06 19:13:57,ADX/USDT,2021-05-06,19:13:57
aave,usdt,448.52,479.68,448.52,SPOT,471.9,51.267,475.0,449.0,2021-05-06 19:13:57,AAVE/USDT,2021-05-06,19:13:57
fil,usdt,149.94,164.5,152.07,SPOT,150.4,409.946,158.1902,151.19,2021-05-06 19:13:57,FIL/USDT,2021-05-06,19:13:57
crv,usdt,3.042,3.444,3.221,SPOT,3.054,24305.712,3.365,3.1,2021-05-06 19:13:57,CRV/USDT,2021-05-06,19:13:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.3275,4.683,2021-05-06 19:13:57,NEAR/USDT,2021-05-06,19:13:57
hnt,usdt,17.316,19.017,17.316,SPOT,17.984,680.048,18.17,17.2,2021-05-06 19:13:57,HNT/USDT,2021-05-06,19:13:57
avax,usdt,34.058,49.55,37.012,SPOT,35.098,20601.6,38.4,37.012,2021-05-06 19:13:57,AVAX/USDT,2021-05-06,19:13:57
oxt,usdt,0.6412,0.7,0.673,SPOT,0.6603,9768.27,0.6877,0.66,2021-05-06 19:13:57,OXT/USDT,2021-05-06,19:13:57
dock,usdt,0.11411,0.123405,0.116221,SPOT,0.116925,1714086.0,0.118743,0.1125,2021-05-06 19:13:57,DOCK/USDT,2021-05-06,19:13:57
dusk,usdt,0.26,0.2882,0.2639,SPOT,0.275,104288.49,0.2672,0.26,2021-05-06 19:13:57,DUSK/USDT,2021-05-06,19:13:57
wtc,usdt,1.6301,1.7474,1.6315,SPOT,1.7,10725.25,1.7388,1.6365,2021-05-06 19:13:57,WTC/USDT,2021-05-06,19:13:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:57,PERL/USDT,2021-05-06,19:13:57
strax,usdt,2.8703,3.21,3.0292,SPOT,3.1,11671.44,2.9489,2.9,2021-05-06 19:13:57,STRAX/USDT,2021-05-06,19:13:57
inj,usdt,17.1,19.6,18.1129,SPOT,19.352,1415.91,18.109,17.1,2021-05-06 19:13:57,INJ/USDT,2021-05-06,19:13:57
vet,usdt,0.199,0.223328,0.2067,SPOT,0.20277,2398503.0,0.2089,0.206769,2021-05-06 19:13:57,VET/USDT,2021-05-06,19:13:57
mtl,usdt,3.6927,4.05,3.7753,SPOT,3.9178,8362.34,3.8758,3.75,2021-05-06 19:13:57,MTL/USDT,2021-05-06,19:13:57
front,usdt,2.39,2.7,2.405,SPOT,2.6585,26689.59,2.4617,2.407,2021-05-06 19:13:57,FRONT/USDT,2021-05-06,19:13:57
glm,usdt,0.4679,0.5098,0.4912,SPOT,0.4721,31756.0,0.4894,0.48,2021-05-06 19:13:57,GLM/USDT,2021-05-06,19:13:57
sushi,usdt,14.0,16.925,15.5,SPOT,14.012,9528.043,15.572,15.2,2021-05-06 19:13:57,SUSHI/USDT,2021-05-06,19:13:57
firo,usdt,12.964,14.92,13.919,SPOT,13.307,3714.37,14.289,13.7,2021-05-06 19:13:57,FIRO/USDT,2021-05-06,19:13:57
dexe,usdt,19.316,21.051,20.75,SPOT,19.956,545.64,21.138,20.602,2021-05-06 19:13:57,DEXE/USDT,2021-05-06,19:13:57
grt,usdt,1.51,1.7,1.5747,SPOT,1.5412,24796.4,1.5806,1.5805,2021-05-06 19:13:57,GRT/USDT,2021-05-06,19:13:57
bcha,usdt,39.082,48.194,42.418,SPOT,41.0,3624.611,44.7,42.73,2021-05-06 19:13:57,BCHA/USDT,2021-05-06,19:13:57
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5992,1474.91,7.7559,7.2723,2021-05-06 19:13:57,BNT/USDT,2021-05-06,19:13:57
rsr,usdt,0.079,0.0855,0.08004,SPOT,0.08312,399137.6,0.0816,0.08,2021-05-06 19:13:57,RSR/USDT,2021-05-06,19:13:57
1inch,usdt,5.7,7.53,6.6129,SPOT,5.8774,120841.97,6.6129,6.4,2021-05-06 19:13:57,1INCH/USDT,2021-05-06,19:13:57
luna,usdt,16.417,17.55,16.594,SPOT,17.1277,9234.79,16.79,16.5,2021-05-06 19:13:57,LUNA/USDT,2021-05-06,19:13:57
uft,usdt,1.651,1.8336,1.651,SPOT,1.7,35599.06,1.651,1.65,2021-05-06 19:13:57,UFT/USDT,2021-05-06,19:13:57
pundix,usdt,2.88,3.16,2.91,SPOT,3.08,17530.86,2.98,2.9,2021-05-06 19:13:57,PUNDIX/USDT,2021-05-06,19:13:57
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.025265,1139006.0,0.024959,0.024235,2021-05-06 19:13:57,CKB/USDT,2021-05-06,19:13:57
vib,usdt,0.1185,0.13032,0.11853,SPOT,0.12507,135225.0,0.12019,0.11793,2021-05-06 19:13:57,VIB/USDT,2021-05-06,19:13:57
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08233,161134.9,0.08074,0.07726,2021-05-06 19:13:57,GTO/USDT,2021-05-06,19:13:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:57,TKO/USDT,2021-05-06,19:13:57
push,usdt,3.86,4.4001,4.0894,SPOT,4.0364,16553.12,4.1935,4.014,2021-05-06 19:13:57,PUSH/USDT,2021-05-06,19:13:57
cvc,usdt,0.5562,0.59497,0.56054,SPOT,0.56404,23106.8,0.57255,0.5562,2021-05-06 19:13:57,CVC/USDT,2021-05-06,19:13:57
cake,usdt,36.0,39.273,36.335,SPOT,38.753,7742.3,36.4,36.3,2021-05-06 19:13:57,CAKE/USDT,2021-05-06,19:13:57
ez,usdt,12.3,13.5,12.3,SPOT,13.0,10013.4,12.235,12.176,2021-05-06 19:13:57,EZ/USDT,2021-05-06,19:13:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:57,ARK/USDT,2021-05-06,19:13:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:57,KMD/USDT,2021-05-06,19:13:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:57,SOL/USDT,2021-05-06,19:13:57
