base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bchsv,usdt,350.02,441.75,415.25,SPOT,425.0,202.335,431.0,415.25,2021-05-07 01:53:56,BCHSV/USDT,2021-05-07,01:53:56
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,692.02,1.003,0.9951,2021-05-07 01:53:56,PAX/USDT,2021-05-07,01:53:56
usdc,usdt,0.995,0.999,0.996,SPOT,1.001,15555.13,0.999,0.996,2021-05-07 01:53:56,USDC/USDT,2021-05-07,01:53:56
omg,usdt,9.646,13.5501,12.7469,SPOT,9.7409,20834.56,13.4786,12.7438,2021-05-07 01:53:56,OMG/USDT,2021-05-07,01:53:56
poly,usdt,0.3625,0.3999,0.371,SPOT,0.3865,59813.0,0.3719,0.3643,2021-05-07 01:53:56,POLY/USDT,2021-05-07,01:53:56
dent,usdt,0.00936,0.01025,0.009899,SPOT,0.009617,48739110.0,0.009915,0.009876,2021-05-07 01:53:56,DENT/USDT,2021-05-07,01:53:56
iost,usdt,0.05967,0.07384,0.07089,SPOT,0.06129,5378060.0,0.072,0.06314,2021-05-07 01:53:56,IOST/USDT,2021-05-07,01:53:56
fun,usdt,0.040166,0.0485,0.042491,SPOT,0.040991,4005606.0,0.043395,0.042497,2021-05-07 01:53:56,FUN/USDT,2021-05-07,01:53:56
snt,usdt,0.1943,0.23035,0.2303,SPOT,0.2,347191.0,0.232,0.22862,2021-05-07 01:53:56,SNT/USDT,2021-05-07,01:53:56
theta,usdt,10.6,11.384,11.191,SPOT,11.3,7383.7,11.283,11.193,2021-05-07 01:53:56,THETA/USDT,2021-05-07,01:53:56
req,usdt,0.14248,0.165,0.14621,SPOT,0.14911,82116.0,0.14544,0.143,2021-05-07 01:53:56,REQ/USDT,2021-05-07,01:53:56
xlm,usdt,0.59337,0.698,0.63398,SPOT,0.63431,602955.5,0.63678,0.6337,2021-05-07 01:53:56,XLM/USDT,2021-05-07,01:53:56
xtz,usdt,6.4517,8.4,8.1929,SPOT,6.7315,19241.48,8.1747,8.11,2021-05-07 01:53:56,XTZ/USDT,2021-05-07,01:53:56
btt,usdt,0.0069334,0.0090888,0.0088717,SPOT,0.00701,217667476.0,0.0088561,0.0088,2021-05-07 01:53:56,BTT/USDT,2021-05-07,01:53:56
fet,usdt,0.55,0.6128,0.5611,SPOT,0.5915,59330.0,0.5621,0.5581,2021-05-07 01:53:56,FET/USDT,2021-05-07,01:53:56
tfuel,usdt,0.37125,0.40606,0.40606,SPOT,0.37719,99105.0,0.408,0.40664,2021-05-07 01:53:56,TFUEL/USDT,2021-05-07,01:53:56
celr,usdt,0.05702,0.06217,0.05955,SPOT,0.06053,1000608.0,0.0593,0.05891,2021-05-07 01:53:56,CELR/USDT,2021-05-07,01:53:56
matic,usdt,0.72,0.80618,0.775,SPOT,0.78502,691140.4,0.7805,0.77732,2021-05-07 01:53:56,MATIC/USDT,2021-05-07,01:53:56
ada,usdt,1.43,1.699,1.6003,SPOT,1.4484,1105343.1,1.60433,1.5949,2021-05-07 01:53:56,ADA/USDT,2021-05-07,01:53:56
rvn,usdt,0.17,0.189,0.18059,SPOT,0.1724,92822.0,0.17974,0.17808,2021-05-07 01:53:56,RVN/USDT,2021-05-07,01:53:56
xmr,usdt,351.05,440.44,439.39,SPOT,415.83,32.281,442.95,440.86,2021-05-07 01:53:56,XMR/USDT,2021-05-07,01:53:56
atom,usdt,23.5,27.217,26.22,SPOT,25.596,4667.75,26.22,26.094,2021-05-07 01:53:56,ATOM/USDT,2021-05-07,01:53:56
algo,usdt,1.425,1.583,1.566,SPOT,1.468,38944.362,1.565,1.557,2021-05-07 01:53:56,ALGO/USDT,2021-05-07,01:53:56
link,usdt,45.5,50.0,47.298,SPOT,47.857,6339.53,47.421,47.191,2021-05-07 01:53:56,LINK/USDT,2021-05-07,01:53:56
qtum,usdt,16.15,35.9,34.85,SPOT,17.472,13610.462,35.0,34.059,2021-05-07 01:53:56,QTUM/USDT,2021-05-07,01:53:56
etc,usdt,90.0,179.0,132.822,SPOT,90.8097,78871.78,132.822,132.0,2021-05-07 01:53:56,ETC/USDT,2021-05-07,01:53:56
iota,usdt,2.0172,2.31,2.1,SPOT,2.0311,18700.24,2.2126,2.1949,2021-05-07 01:53:56,IOTA/USDT,2021-05-07,01:53:56
zec,usdt,263.27,321.64,314.06,SPOT,286.75,236.786,314.25,312.64,2021-05-07 01:53:56,ZEC/USDT,2021-05-07,01:53:56
waves,usdt,32.558,40.9154,32.601,SPOT,34.642,2801.27,33.009,32.745,2021-05-07 01:53:56,WAVES/USDT,2021-05-07,01:53:56
ftm,usdt,0.70687,0.818,0.73354,SPOT,0.78477,199211.1,0.73743,0.72999,2021-05-07 01:53:56,FTM/USDT,2021-05-07,01:53:56
enj,usdt,2.4055,2.5756,2.5052,SPOT,2.5315,53567.2,2.50214,2.4817,2021-05-07 01:53:56,ENJ/USDT,2021-05-07,01:53:56
lsk,usdt,6.1929,9.4776,8.6,SPOT,6.4255,10152.99,8.7545,8.5942,2021-05-07 01:53:56,LSK/USDT,2021-05-07,01:53:56
steem,usdt,0.8973,1.4099,1.1222,SPOT,0.8973,144315.49,1.1193,1.0994,2021-05-07 01:53:56,STEEM/USDT,2021-05-07,01:53:56
xvg,usdt,0.05947,0.07073,0.06985,SPOT,0.06024,11717832.0,0.06985,0.06891,2021-05-07 01:53:56,XVG/USDT,2021-05-07,01:53:56
loom,usdt,0.135,0.155,0.14053,SPOT,0.14485,127864.0,0.1437,0.14005,2021-05-07 01:53:56,LOOM/USDT,2021-05-07,01:53:56
mana,usdt,1.35,1.56796,1.5123,SPOT,1.3955,101487.7,1.52388,1.5094,2021-05-07 01:53:57,MANA/USDT,2021-05-07,01:53:57
rep,usdt,42.446,49.762,47.592,SPOT,47.999,429.716,47.94,47.495,2021-05-07 01:53:57,REP/USDT,2021-05-07,01:53:57
blz,usdt,0.38,0.415,0.38928,SPOT,0.39278,57771.0,0.38991,0.385,2021-05-07 01:53:57,BLZ/USDT,2021-05-07,01:53:57
nano,usdt,9.2798,10.3907,9.6823,SPOT,9.7686,2426.51,9.7166,9.6284,2021-05-07 01:53:57,NANO/USDT,2021-05-07,01:53:57
sc,usdt,0.039,0.04395,0.04046,SPOT,0.04109,12145113.0,0.04044,0.04001,2021-05-07 01:53:57,SC/USDT,2021-05-07,01:53:57
btg,usdt,131.05,168.0,131.05,SPOT,158.0,3289.02,136.99,130.01,2021-05-07 01:53:57,BTG/USDT,2021-05-07,01:53:57
xem,usdt,0.3595,0.4253,0.3752,SPOT,0.3996,763205.0,0.38,0.3751,2021-05-07 01:53:57,XEM/USDT,2021-05-07,01:53:57
bts,usdt,0.12614,0.1465,0.14355,SPOT,0.12614,527705.0,0.14468,0.14346,2021-05-07 01:53:57,BTS/USDT,2021-05-07,01:53:57
ardr,usdt,0.355,0.4053,0.40089,SPOT,0.37711,29368.0,0.4003,0.3974,2021-05-07 01:53:57,ARDR/USDT,2021-05-07,01:53:57
nas,usdt,1.0393,1.33,1.2071,SPOT,1.0177,23096.94,1.2329,1.2146,2021-05-07 01:53:57,NAS/USDT,2021-05-07,01:53:57
win,usdt,0.001208,0.0014281,0.001407,SPOT,0.0012256,2177738788.0,0.001407,0.0014012,2021-05-07 01:53:57,WIN/USDT,2021-05-07,01:53:57
bnb,usdt,622.2687,651.999,626.24,SPOT,641.0,847.74,630.7,626.24,2021-05-07 01:53:57,BNB/USDT,2021-05-07,01:53:57
chz,usdt,0.49,0.53365,0.51008,SPOT,0.51042,266402.0,0.51279,0.51009,2021-05-07 01:53:57,CHZ/USDT,2021-05-07,01:53:57
wrx,usdt,2.2018,2.49313,2.3439,SPOT,2.3741,624795.0,2.35461,2.3546,2021-05-07 01:53:57,WRX/USDT,2021-05-07,01:53:57
kava,usdt,6.093,6.7848,6.2622,SPOT,6.2949,2350.91,6.3567,6.3101,2021-05-07 01:53:57,KAVA/USDT,2021-05-07,01:53:57
ankr,usdt,0.15462,0.169999,0.16149,SPOT,0.16358,96330.0,0.16251,0.162199,2021-05-07 01:53:57,ANKR/USDT,2021-05-07,01:53:57
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,21557.31,0.9974,0.997,2021-05-07 01:53:57,BUSD/USDT,2021-05-07,01:53:57
one,usdt,0.12358,0.13603,0.13032,SPOT,0.12895,656453.0,0.13054,0.12927,2021-05-07 01:53:57,ONE/USDT,2021-05-07,01:53:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:57,OGN/USDT,2021-05-07,01:53:57
hive,usdt,0.557,0.6022,0.557,SPOT,0.5912,14455.65,0.5567,0.554,2021-05-07 01:53:57,HIVE/USDT,2021-05-07,01:53:57
ftt,usdt,56.996,60.0,57.586,SPOT,57.624,314.09,57.588,57.285,2021-05-07 01:53:57,FTT/USDT,2021-05-07,01:53:57
band,usdt,18.179,19.95,18.42,SPOT,18.785,2228.92,18.343,18.247,2021-05-07 01:53:57,BAND/USDT,2021-05-07,01:53:57
jst,usdt,0.12091,0.161,0.15592,SPOT,0.13591,189058.0,0.15683,0.15671,2021-05-07 01:53:57,JST/USDT,2021-05-07,01:53:57
ctsi,usdt,0.79535,1.0,0.79628,SPOT,0.94649,278663.9,0.79637,0.79535,2021-05-07 01:53:57,CTSI/USDT,2021-05-07,01:53:57
chr,usdt,0.3354,0.37466,0.34,SPOT,0.3666,1139748.0,0.34284,0.34086,2021-05-07 01:53:57,CHR/USDT,2021-05-07,01:53:57
tomo,usdt,2.6845,2.9559,2.8242,SPOT,2.8576,2970.29,2.8231,2.8019,2021-05-07 01:53:57,TOMO/USDT,2021-05-07,01:53:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:57,STX/USDT,2021-05-07,01:53:57
stmx,usdt,0.048099,0.053764,0.04925,SPOT,0.052165,2023745.0,0.049752,0.04925,2021-05-07 01:53:57,STMX/USDT,2021-05-07,01:53:57
gxs,usdt,1.0298,1.17,1.1575,SPOT,1.0326,13484.99,1.1701,1.1612,2021-05-07 01:53:57,GXS/USDT,2021-05-07,01:53:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:57,MDT/USDT,2021-05-07,01:53:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:57,LTO/USDT,2021-05-07,01:53:57
lrc,usdt,0.54429,0.59745,0.59565,SPOT,0.56518,46802.0,0.59411,0.5886,2021-05-07 01:53:57,LRC/USDT,2021-05-07,01:53:57
doge,usdt,0.538787,0.6673071,0.5585,SPOT,0.6419992,11212566.0,0.5544797,0.5447514,2021-05-07 01:53:57,DOGE/USDT,2021-05-07,01:53:57
neo,usdt,110.462,138.0,137.155,SPOT,114.886,1299.086,138.0,137.155,2021-05-07 01:53:57,NEO/USDT,2021-05-07,01:53:57
hbar,usdt,0.292,0.31657,0.29673,SPOT,0.30213,1155677.6,0.29692,0.29671,2021-05-07 01:53:57,HBAR/USDT,2021-05-07,01:53:57
storj,usdt,1.8301,2.0283,1.8693,SPOT,1.941,10260.0,1.8798,1.8708,2021-05-07 01:53:57,STORJ/USDT,2021-05-07,01:53:57
comp,usdt,700.0,786.63,730.94,SPOT,790.2,22.583,731.56,725.78,2021-05-07 01:53:57,COMP/USDT,2021-05-07,01:53:57
coti,usdt,0.33887,0.366,0.345,SPOT,0.35707,276672.4,0.3473,0.34561,2021-05-07 01:53:57,COTI/USDT,2021-05-07,01:53:57
dgb,usdt,0.13863,0.15342,0.14109,SPOT,0.14233,2221285.0,0.14122,0.1407,2021-05-07 01:53:57,DGB/USDT,2021-05-07,01:53:57
grs,usdt,1.3,1.447,1.373,SPOT,1.3341,7272.0,1.373,1.353,2021-05-07 01:53:57,GRS/USDT,2021-05-07,01:53:57
snx,usdt,17.156,19.0,18.886,SPOT,17.352,1279.927,18.646,18.612,2021-05-07 01:53:57,SNX/USDT,2021-05-07,01:53:57
ren,usdt,0.93,1.02,0.97752,SPOT,0.96393,88842.3,0.97508,0.97081,2021-05-07 01:53:57,REN/USDT,2021-05-07,01:53:57
sxp,usdt,4.754,5.275,4.852,SPOT,5.02,63900.76,4.92,4.852,2021-05-07 01:53:57,SXP/USDT,2021-05-07,01:53:57
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.0,3.42344,5072.39,5030.26,2021-05-07 01:53:57,MKR/USDT,2021-05-07,01:53:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:57,DAI/USDT,2021-05-07,01:53:57
ava,usdt,5.0083,5.3553,5.11,SPOT,5.2252,1747.5,5.1629,5.0801,2021-05-07 01:53:57,AVA/USDT,2021-05-07,01:53:57
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,66.77,66.12,2021-05-07 01:53:57,BAL/USDT,2021-05-07,01:53:57
srm,usdt,10.0527,11.34,10.0527,SPOT,10.69,2663.48,11.0,10.0,2021-05-07 01:53:57,SRM/USDT,2021-05-07,01:53:57
egld,usdt,189.509,205.0,194.3,SPOT,192.49,172.052,193.52,192.03,2021-05-07 01:53:57,EGLD/USDT,2021-05-07,01:53:57
cos,usdt,0.03146,0.0347,0.03221,SPOT,0.03349,786387.3,0.03223,0.03194,2021-05-07 01:53:57,COS/USDT,2021-05-07,01:53:57
nbs,usdt,0.0328,0.036506,0.03352,SPOT,0.03579,550514.0,0.03351,0.032873,2021-05-07 01:53:57,NBS/USDT,2021-05-07,01:53:57
aion,usdt,0.329,0.3707,0.3683,SPOT,0.3389,46710.75,0.373,0.3722,2021-05-07 01:53:57,AION/USDT,2021-05-07,01:53:57
dot,usdt,38.137,43.745,40.4,SPOT,39.788,8951.95,41.317,41.103,2021-05-07 01:53:57,DOT/USDT,2021-05-07,01:53:57
yfi,usdt,51000.0,57700.0,51373.27,SPOT,54121.51,0.856766,51295.1,51020.3,2021-05-07 01:53:57,YFI/USDT,2021-05-07,01:53:57
iotx,usdt,0.051509,0.05698,0.052525,SPOT,0.055133,1483559.0,0.052524,0.052523,2021-05-07 01:53:57,IOTX/USDT,2021-05-07,01:53:57
sand,usdt,0.54,0.596978,0.55,SPOT,0.5857,64635.0,0.55252,0.55,2021-05-07 01:53:57,SAND/USDT,2021-05-07,01:53:57
uni,usdt,39.75,42.509,39.75,SPOT,41.8058,4381.11,39.75,39.63,2021-05-07 01:53:57,UNI/USDT,2021-05-07,01:53:57
data,usdt,0.175,0.19436,0.17517,SPOT,0.19412,120066.0,0.17694,0.17517,2021-05-07 01:53:57,DATA/USDT,2021-05-07,01:53:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:57,PAXG/USDT,2021-05-07,01:53:57
cream,usdt,131.0,150.0,134.001,SPOT,143.05,306.7,136.0,134.001,2021-05-07 01:53:57,CREAM/USDT,2021-05-07,01:53:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:57,SWRV/USDT,2021-05-07,01:53:57
uma,usdt,24.702,26.16,25.219,SPOT,25.542,1161.179,25.136,24.821,2021-05-07 01:53:57,UMA/USDT,2021-05-07,01:53:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:57,DIA/USDT,2021-05-07,01:53:57
ksm,usdt,413.93,456.0,454.28,SPOT,418.74,114.419,453.89,450.22,2021-05-07 01:53:57,KSM/USDT,2021-05-07,01:53:57
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,23.29739,2705.36,2678.23,2021-05-07 01:53:57,YFII/USDT,2021-05-07,01:53:57
bzrx,usdt,0.856,1.1,0.9014,SPOT,0.9014,381117.16,0.9068,0.896,2021-05-07 01:53:57,BZRX/USDT,2021-05-07,01:53:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:57,TRB/USDT,2021-05-07,01:53:57
adx,usdt,1.2215,1.3196,1.2606,SPOT,1.2722,9456.0,1.2611,1.2446,2021-05-07 01:53:57,ADX/USDT,2021-05-07,01:53:57
aave,usdt,443.0,475.78,446.68,SPOT,469.04,49.546,450.36,446.69,2021-05-07 01:53:57,AAVE/USDT,2021-05-07,01:53:57
fil,usdt,150.0,164.5,152.14,SPOT,150.17,435.99,152.02,151.19,2021-05-07 01:53:57,FIL/USDT,2021-05-07,01:53:57
crv,usdt,3.106,3.444,3.253,SPOT,3.176,23751.611,3.284,3.255,2021-05-07 01:53:57,CRV/USDT,2021-05-07,01:53:57
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.3727,5.315,2021-05-07 01:53:57,NEAR/USDT,2021-05-07,01:53:57
hnt,usdt,17.2,19.017,17.414,SPOT,18.021,780.375,17.72,17.627,2021-05-07 01:53:57,HNT/USDT,2021-05-07,01:53:57
avax,usdt,34.2334,49.55,39.015,SPOT,35.587,21567.23,39.351,38.969,2021-05-07 01:53:57,AVAX/USDT,2021-05-07,01:53:57
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6752,0.6668,2021-05-07 01:53:57,OXT/USDT,2021-05-07,01:53:57
dock,usdt,0.1125,0.123405,0.119556,SPOT,0.117225,1665420.0,0.118821,0.118,2021-05-07 01:53:57,DOCK/USDT,2021-05-07,01:53:57
dusk,usdt,0.2569,0.2882,0.2655,SPOT,0.2754,104073.13,0.265,0.2624,2021-05-07 01:53:57,DUSK/USDT,2021-05-07,01:53:57
wtc,usdt,1.5516,2.0236,1.95,SPOT,1.685,20811.08,1.95,1.9355,2021-05-07 01:53:57,WTC/USDT,2021-05-07,01:53:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:57,PERL/USDT,2021-05-07,01:53:57
strax,usdt,2.8492,3.21,2.9057,SPOT,2.9802,11185.27,2.9357,2.9161,2021-05-07 01:53:57,STRAX/USDT,2021-05-07,01:53:57
inj,usdt,17.1,19.03,17.917,SPOT,18.7,1486.83,17.846,17.707,2021-05-07 01:53:57,INJ/USDT,2021-05-07,01:53:57
vet,usdt,0.199,0.2441,0.239099,SPOT,0.20459,3106875.0,0.2391,0.238,2021-05-07 01:53:57,VET/USDT,2021-05-07,01:53:57
mtl,usdt,3.6927,4.05,3.778,SPOT,3.8829,10243.56,3.778,3.7583,2021-05-07 01:53:57,MTL/USDT,2021-05-07,01:53:57
front,usdt,2.374,2.6267,2.3973,SPOT,2.5823,27910.29,2.3973,2.3815,2021-05-07 01:53:57,FRONT/USDT,2021-05-07,01:53:57
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4727,29724.0,0.4825,0.4763,2021-05-07 01:53:57,GLM/USDT,2021-05-07,01:53:57
sushi,usdt,14.178,17.7,16.964,SPOT,14.212,10676.973,17.05,16.99,2021-05-07 01:53:57,SUSHI/USDT,2021-05-07,01:53:57
firo,usdt,13.31,17.857,16.594,SPOT,13.326,6156.41,16.595,16.594,2021-05-07 01:53:57,FIRO/USDT,2021-05-07,01:53:57
dexe,usdt,19.449,21.051,20.858,SPOT,19.972,561.29,20.87,20.35,2021-05-07 01:53:58,DEXE/USDT,2021-05-07,01:53:58
grt,usdt,1.51,1.7,1.6029,SPOT,1.5222,31041.6,1.6162,1.6047,2021-05-07 01:53:58,GRT/USDT,2021-05-07,01:53:58
bcha,usdt,40.0,48.194,40.81,SPOT,46.862,3043.843,41.086,40.81,2021-05-07 01:53:58,BCHA/USDT,2021-05-07,01:53:58
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.5361,1176.04,7.5377,7.4549,2021-05-07 01:53:58,BNT/USDT,2021-05-07,01:53:58
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08223,318530.0,0.08169,0.08151,2021-05-07 01:53:58,RSR/USDT,2021-05-07,01:53:58
1inch,usdt,6.3,7.53,6.7176,SPOT,6.4,115962.53,6.8091,6.7297,2021-05-07 01:53:58,1INCH/USDT,2021-05-07,01:53:58
luna,usdt,16.458,17.55,16.899,SPOT,16.528,9193.36,16.903,16.738,2021-05-07 01:53:58,LUNA/USDT,2021-05-07,01:53:58
uft,usdt,1.59,1.8288,1.6551,SPOT,1.7641,43049.75,1.6566,1.654,2021-05-07 01:53:58,UFT/USDT,2021-05-07,01:53:58
pundix,usdt,2.88,3.13,2.95,SPOT,3.01,17511.85,2.94,2.9,2021-05-07 01:53:58,PUNDIX/USDT,2021-05-07,01:53:58
ckb,usdt,0.024235,0.026349,0.024977,SPOT,0.025378,987720.0,0.025247,0.024834,2021-05-07 01:53:58,CKB/USDT,2021-05-07,01:53:58
vib,usdt,0.11722,0.12943,0.1189,SPOT,0.1265,181203.0,0.1189,0.11822,2021-05-07 01:53:58,VIB/USDT,2021-05-07,01:53:58
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.08074,219785.3,0.07956,0.07892,2021-05-07 01:53:58,GTO/USDT,2021-05-07,01:53:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:58,TKO/USDT,2021-05-07,01:53:58
push,usdt,3.8701,4.8,4.2995,SPOT,3.9943,17928.01,4.2985,4.1709,2021-05-07 01:53:58,PUSH/USDT,2021-05-07,01:53:58
cvc,usdt,0.5562,0.61146,0.59931,SPOT,0.5711,32734.9,0.60615,0.59485,2021-05-07 01:53:58,CVC/USDT,2021-05-07,01:53:58
cake,usdt,35.625,38.5,36.078,SPOT,37.512,7708.159,36.126,35.71,2021-05-07 01:53:58,CAKE/USDT,2021-05-07,01:53:58
ez,usdt,11.5,13.49,11.832,SPOT,12.899,13898.17,11.832,11.81,2021-05-07 01:53:58,EZ/USDT,2021-05-07,01:53:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:58,ARK/USDT,2021-05-07,01:53:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:58,KMD/USDT,2021-05-07,01:53:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:53:58,SOL/USDT,2021-05-07,01:53:58
