base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,usdt,0.72,0.83339,0.7613,SPOT,0.8122,752853.2,0.76078,0.75511,2021-05-06 22:19:58,MATIC/USDT,2021-05-06,22:19:58
ada,usdt,1.43,1.6829,1.6411,SPOT,1.48,1055972.4,1.6411,1.6377,2021-05-06 22:19:58,ADA/USDT,2021-05-06,22:19:58
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.18308,0.18146,2021-05-06 22:19:58,RVN/USDT,2021-05-06,22:19:58
xmr,usdt,351.05,433.75,430.28,SPOT,413.9,39.997,429.33,426.31,2021-05-06 22:19:58,XMR/USDT,2021-05-06,22:19:58
atom,usdt,23.5,27.217,25.549,SPOT,23.606,6237.56,25.596,25.42,2021-05-06 22:19:58,ATOM/USDT,2021-05-06,22:19:58
algo,usdt,1.401,1.57,1.528,SPOT,1.415,35985.112,1.525,1.512,2021-05-06 22:19:58,ALGO/USDT,2021-05-06,22:19:58
link,usdt,45.5,50.0,47.627,SPOT,49.207,6530.84,47.599,46.6,2021-05-06 22:19:58,LINK/USDT,2021-05-06,22:19:58
qtum,usdt,16.15,26.043,24.411,SPOT,17.475,10094.68,25.314,24.642,2021-05-06 22:19:58,QTUM/USDT,2021-05-06,22:19:58
etc,usdt,84.5936,179.0,143.3,SPOT,94.315,72676.61,143.5,143.0,2021-05-06 22:19:58,ETC/USDT,2021-05-06,22:19:58
iota,usdt,1.9686,2.31,2.2793,SPOT,1.9686,18578.77,2.2539,2.227,2021-05-06 22:19:58,IOTA/USDT,2021-05-06,22:19:58
zec,usdt,263.27,321.64,312.65,SPOT,296.32,273.118,313.76,312.12,2021-05-06 22:19:58,ZEC/USDT,2021-05-06,22:19:58
waves,usdt,32.558,40.9154,34.642,SPOT,35.0,2862.58,34.555,34.29,2021-05-06 22:19:58,WAVES/USDT,2021-05-06,22:19:58
ftm,usdt,0.70687,0.818,0.74544,SPOT,0.79,153779.0,0.74482,0.73794,2021-05-06 22:19:59,FTM/USDT,2021-05-06,22:19:59
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5053,57525.5,2.4916,2.4714,2021-05-06 22:19:59,ENJ/USDT,2021-05-06,22:19:59
lsk,usdt,6.0,6.9842,6.9564,SPOT,5.9542,7767.09,6.8921,6.8004,2021-05-06 22:19:59,LSK/USDT,2021-05-06,22:19:59
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.2126,1.1883,2021-05-06 22:19:59,STEEM/USDT,2021-05-06,22:19:59
xvg,usdt,0.05947,0.0699,0.0662,SPOT,0.06288,10483844.0,0.06675,0.06624,2021-05-06 22:19:59,XVG/USDT,2021-05-06,22:19:59
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121086.0,0.14646,0.14308,2021-05-06 22:19:59,LOOM/USDT,2021-05-06,22:19:59
mana,usdt,1.35,1.44867,1.42,SPOT,1.37,50903.7,1.4225,1.42,2021-05-06 22:19:59,MANA/USDT,2021-05-06,22:19:59
rep,usdt,42.446,50.0,46.332,SPOT,45.09,615.02,46.216,45.765,2021-05-06 22:19:59,REP/USDT,2021-05-06,22:19:59
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,53675.0,0.39248,0.385,2021-05-06 22:19:59,BLZ/USDT,2021-05-06,22:19:59
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.7806,9.6452,2021-05-06 22:19:59,NANO/USDT,2021-05-06,22:19:59
sc,usdt,0.039,0.04395,0.04065,SPOT,0.04121,12209291.0,0.0413,0.041,2021-05-06 22:19:59,SC/USDT,2021-05-06,22:19:59
btg,usdt,128.0,168.0,146.24,SPOT,130.0,3734.2,146.06,141.79,2021-05-06 22:19:59,BTG/USDT,2021-05-06,22:19:59
xem,usdt,0.3595,0.4253,0.3853,SPOT,0.377,915773.0,0.3928,0.3873,2021-05-06 22:19:59,XEM/USDT,2021-05-06,22:19:59
bts,usdt,0.12498,0.146,0.14309,SPOT,0.12776,545945.0,0.14393,0.14324,2021-05-06 22:19:59,BTS/USDT,2021-05-06,22:19:59
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37155,33441.0,0.394,0.39022,2021-05-06 22:19:59,ARDR/USDT,2021-05-06,22:19:59
nas,usdt,1.0002,1.33,1.2724,SPOT,0.9772,17511.46,1.266,1.2411,2021-05-06 22:19:59,NAS/USDT,2021-05-06,22:19:59
win,usdt,0.001208,0.0013698,0.0013081,SPOT,0.0012376,1620312221.0,0.00131,0.0013081,2021-05-06 22:19:59,WIN/USDT,2021-05-06,22:19:59
bnb,usdt,622.2687,653.1098,635.35,SPOT,646.01,868.022,634.82,632.121,2021-05-06 22:19:59,BNB/USDT,2021-05-06,22:19:59
chz,usdt,0.49,0.53365,0.50475,SPOT,0.51169,285744.0,0.50908,0.503169,2021-05-06 22:19:59,CHZ/USDT,2021-05-06,22:19:59
wrx,usdt,2.2018,2.49313,2.27727,SPOT,2.41887,711815.9,2.27731,2.277,2021-05-06 22:19:59,WRX/USDT,2021-05-06,22:19:59
kava,usdt,6.093,6.7848,6.244,SPOT,6.1233,2300.69,6.2828,6.232,2021-05-06 22:19:59,KAVA/USDT,2021-05-06,22:19:59
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.162549,97741.0,0.15999,0.15878,2021-05-06 22:19:59,ANKR/USDT,2021-05-06,22:19:59
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,24899.94,0.9974,0.9968,2021-05-06 22:19:59,BUSD/USDT,2021-05-06,22:19:59
one,usdt,0.12358,0.13603,0.1278,SPOT,0.12989,683871.0,0.12777,0.12719,2021-05-06 22:19:59,ONE/USDT,2021-05-06,22:19:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,OGN/USDT,2021-05-06,22:19:59
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5805,0.574,2021-05-06 22:19:59,HIVE/USDT,2021-05-06,22:19:59
ftt,usdt,56.996,60.0,58.333,SPOT,57.735,325.128,58.349,58.097,2021-05-06 22:19:59,FTT/USDT,2021-05-06,22:19:59
band,usdt,18.179,19.95,18.4586,SPOT,19.2759,2155.2,18.558,18.472,2021-05-06 22:19:59,BAND/USDT,2021-05-06,22:19:59
jst,usdt,0.12091,0.1486,0.14315,SPOT,0.13189,133892.0,0.14434,0.14315,2021-05-06 22:19:59,JST/USDT,2021-05-06,22:19:59
ctsi,usdt,0.83763,1.0,0.84,SPOT,0.95289,408215.3,0.84402,0.84316,2021-05-06 22:19:59,CTSI/USDT,2021-05-06,22:19:59
chr,usdt,0.3354,0.37991,0.3446,SPOT,0.36128,1326616.0,0.34364,0.34257,2021-05-06 22:19:59,CHR/USDT,2021-05-06,22:19:59
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8461,2.8243,2021-05-06 22:19:59,TOMO/USDT,2021-05-06,22:19:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,STX/USDT,2021-05-06,22:19:59
stmx,usdt,0.048099,0.054255,0.05016,SPOT,0.054255,2010868.0,0.050625,0.049835,2021-05-06 22:19:59,STMX/USDT,2021-05-06,22:19:59
gxs,usdt,1.0298,1.1419,1.1419,SPOT,1.044,14505.97,1.1305,1.1192,2021-05-06 22:19:59,GXS/USDT,2021-05-06,22:19:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,MDT/USDT,2021-05-06,22:19:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,LTO/USDT,2021-05-06,22:19:59
lrc,usdt,0.54429,0.59511,0.57951,SPOT,0.57366,46611.0,0.57983,0.57303,2021-05-06 22:19:59,LRC/USDT,2021-05-06,22:19:59
doge,usdt,0.538787,0.66798,0.5846375,SPOT,0.625,11316172.0,0.58476,0.5839997,2021-05-06 22:19:59,DOGE/USDT,2021-05-06,22:19:59
neo,usdt,110.462,127.883,125.263,SPOT,114.316,1073.575,124.032,123.107,2021-05-06 22:19:59,NEO/USDT,2021-05-06,22:19:59
hbar,usdt,0.292,0.31657,0.30049,SPOT,0.31341,1104917.3,0.30049,0.29969,2021-05-06 22:19:59,HBAR/USDT,2021-05-06,22:19:59
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.9414,9569.0,1.8832,1.8708,2021-05-06 22:19:59,STORJ/USDT,2021-05-06,22:19:59
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,748.19,742.03,2021-05-06 22:19:59,COMP/USDT,2021-05-06,22:19:59
coti,usdt,0.33887,0.366,0.34708,SPOT,0.35913,302473.1,0.34674,0.34581,2021-05-06 22:19:59,COTI/USDT,2021-05-06,22:19:59
dgb,usdt,0.13863,0.15342,0.14171,SPOT,0.14557,1833613.0,0.14186,0.141,2021-05-06 22:19:59,DGB/USDT,2021-05-06,22:19:59
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4393.0,1.4468,1.43,2021-05-06 22:19:59,GRS/USDT,2021-05-06,22:19:59
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.185,18.003,2021-05-06 22:19:59,SNX/USDT,2021-05-06,22:19:59
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84412.7,0.97236,0.95975,2021-05-06 22:19:59,REN/USDT,2021-05-06,22:19:59
sxp,usdt,4.754,5.275,4.908,SPOT,4.904,60252.8,4.892,4.85,2021-05-06 22:19:59,SXP/USDT,2021-05-06,22:19:59
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5305.53,3.45643,5140.0,5124.07,2021-05-06 22:19:59,MKR/USDT,2021-05-06,22:19:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,DAI/USDT,2021-05-06,22:19:59
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.3558,1862.8,5.163,5.086,2021-05-06 22:19:59,AVA/USDT,2021-05-06,22:19:59
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.383,66.765,2021-05-06 22:19:59,BAL/USDT,2021-05-06,22:19:59
srm,usdt,10.1,11.34,10.3852,SPOT,10.9771,2513.11,10.4855,10.3872,2021-05-06 22:19:59,SRM/USDT,2021-05-06,22:19:59
egld,usdt,189.509,205.0,191.31,SPOT,191.4,205.598,193.32,191.82,2021-05-06 22:19:59,EGLD/USDT,2021-05-06,22:19:59
cos,usdt,0.03219,0.0347,0.0325,SPOT,0.0334,810912.0,0.0325,0.0323,2021-05-06 22:19:59,COS/USDT,2021-05-06,22:19:59
nbs,usdt,0.033,0.036506,0.03422,SPOT,0.035,544418.0,0.0341,0.033512,2021-05-06 22:19:59,NBS/USDT,2021-05-06,22:19:59
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,41642.58,0.3494,0.3458,2021-05-06 22:19:59,AION/USDT,2021-05-06,22:19:59
dot,usdt,38.137,43.745,41.838,SPOT,39.847,9650.42,41.993,41.798,2021-05-06 22:19:59,DOT/USDT,2021-05-06,22:19:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54027.71,53474.6,2021-05-06 22:19:59,YFI/USDT,2021-05-06,22:19:59
iotx,usdt,0.051509,0.057426,0.052701,SPOT,0.056001,1440412.0,0.052699,0.05261,2021-05-06 22:19:59,IOTX/USDT,2021-05-06,22:19:59
sand,usdt,0.54,0.60408,0.55981,SPOT,0.59027,63157.0,0.559809,0.55592,2021-05-06 22:19:59,SAND/USDT,2021-05-06,22:19:59
uni,usdt,40.0,42.8028,41.112,SPOT,41.919,4631.44,40.808,40.487,2021-05-06 22:19:59,UNI/USDT,2021-05-06,22:19:59
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19481,118007.0,0.18131,0.17954,2021-05-06 22:19:59,DATA/USDT,2021-05-06,22:19:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,PAXG/USDT,2021-05-06,22:19:59
cream,usdt,131.0,150.0,140.744,SPOT,152.21,311.129,140.875,137.0,2021-05-06 22:19:59,CREAM/USDT,2021-05-06,22:19:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,SWRV/USDT,2021-05-06,22:19:59
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.474,25.155,2021-05-06 22:19:59,UMA/USDT,2021-05-06,22:19:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,DIA/USDT,2021-05-06,22:19:59
ksm,usdt,413.93,446.86,446.86,SPOT,422.0,95.394,446.9,446.86,2021-05-06 22:19:59,KSM/USDT,2021-05-06,22:19:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.35891,2720.68,2693.21,2021-05-06 22:19:59,YFII/USDT,2021-05-06,22:19:59
bzrx,usdt,0.856,1.1,0.9181,SPOT,0.9181,351668.03,0.919,0.9076,2021-05-06 22:19:59,BZRX/USDT,2021-05-06,22:19:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,TRB/USDT,2021-05-06,22:19:59
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2808,1.2629,2021-05-06 22:19:59,ADX/USDT,2021-05-06,22:19:59
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,454.98,450.73,2021-05-06 22:19:59,AAVE/USDT,2021-05-06,22:19:59
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.31,154.12,2021-05-06 22:19:59,FIL/USDT,2021-05-06,22:19:59
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.274,3.241,2021-05-06 22:19:59,CRV/USDT,2021-05-06,22:19:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2362,5.2,2021-05-06 22:19:59,NEAR/USDT,2021-05-06,22:19:59
hnt,usdt,17.2,19.017,17.575,SPOT,18.04,704.798,17.813,17.646,2021-05-06 22:19:59,HNT/USDT,2021-05-06,22:19:59
avax,usdt,34.2334,49.55,37.276,SPOT,34.829,20981.66,37.295,37.0,2021-05-06 22:19:59,AVAX/USDT,2021-05-06,22:19:59
oxt,usdt,0.6433,0.7,0.6885,SPOT,0.6415,10347.56,0.6896,0.688,2021-05-06 22:19:59,OXT/USDT,2021-05-06,22:19:59
dock,usdt,0.1125,0.123405,0.11878,SPOT,0.117695,1719774.0,0.118908,0.118161,2021-05-06 22:19:59,DOCK/USDT,2021-05-06,22:19:59
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2745,106375.09,0.2671,0.2638,2021-05-06 22:19:59,DUSK/USDT,2021-05-06,22:19:59
wtc,usdt,1.5516,1.8588,1.8453,SPOT,1.7169,13625.83,1.8459,1.8227,2021-05-06 22:19:59,WTC/USDT,2021-05-06,22:19:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,PERL/USDT,2021-05-06,22:19:59
strax,usdt,2.8492,3.21,3.0292,SPOT,2.9848,10986.48,3.0474,3.023,2021-05-06 22:19:59,STRAX/USDT,2021-05-06,22:19:59
inj,usdt,17.1,19.2334,18.0809,SPOT,19.463,1466.76,18.095,17.952,2021-05-06 22:19:59,INJ/USDT,2021-05-06,22:19:59
vet,usdt,0.199,0.223328,0.20975,SPOT,0.20252,2465267.0,0.2093,0.209,2021-05-06 22:19:59,VET/USDT,2021-05-06,22:19:59
mtl,usdt,3.6927,4.05,3.8243,SPOT,3.8608,9586.07,3.8296,3.7961,2021-05-06 22:19:59,MTL/USDT,2021-05-06,22:19:59
front,usdt,2.39,2.7,2.4556,SPOT,2.59,29839.03,2.4392,2.402,2021-05-06 22:19:59,FRONT/USDT,2021-05-06,22:19:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31303.0,0.4807,0.4725,2021-05-06 22:19:59,GLM/USDT,2021-05-06,22:19:59
sushi,usdt,14.05,16.925,16.56,SPOT,14.0,9851.667,16.729,16.581,2021-05-06 22:19:59,SUSHI/USDT,2021-05-06,22:19:59
firo,usdt,12.964,15.138,15.138,SPOT,13.076,3853.39,15.134,14.823,2021-05-06 22:19:59,FIRO/USDT,2021-05-06,22:19:59
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.858,20.34,2021-05-06 22:19:59,DEXE/USDT,2021-05-06,22:19:59
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6111,1.5992,2021-05-06 22:19:59,GRT/USDT,2021-05-06,22:19:59
bcha,usdt,40.0,48.194,42.064,SPOT,42.6,3484.545,43.573,42.844,2021-05-06 22:19:59,BCHA/USDT,2021-05-06,22:19:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.536,2021-05-06 22:19:59,BNT/USDT,2021-05-06,22:19:59
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,332629.9,0.08148,0.08087,2021-05-06 22:19:59,RSR/USDT,2021-05-06,22:19:59
1inch,usdt,5.9065,7.53,6.7016,SPOT,6.1861,116367.59,6.7286,6.7265,2021-05-06 22:19:59,1INCH/USDT,2021-05-06,22:19:59
luna,usdt,16.417,17.55,16.836,SPOT,17.07,9450.79,16.868,16.685,2021-05-06 22:19:59,LUNA/USDT,2021-05-06,22:19:59
uft,usdt,1.59,1.8336,1.6511,SPOT,1.68,46497.91,1.6515,1.5959,2021-05-06 22:19:59,UFT/USDT,2021-05-06,22:19:59
pundix,usdt,2.88,3.16,2.98,SPOT,3.03,17734.22,3.03,2.97,2021-05-06 22:19:59,PUNDIX/USDT,2021-05-06,22:19:59
ckb,usdt,0.024235,0.026349,0.024361,SPOT,0.0255,1170064.0,0.024815,0.024357,2021-05-06 22:19:59,CKB/USDT,2021-05-06,22:19:59
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12651,180141.0,0.12043,0.11926,2021-05-06 22:19:59,VIB/USDT,2021-05-06,22:19:59
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08107,232700.7,0.07966,0.07865,2021-05-06 22:19:59,GTO/USDT,2021-05-06,22:19:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,TKO/USDT,2021-05-06,22:19:59
push,usdt,3.86,4.4001,4.0565,SPOT,4.0279,16705.15,4.3256,4.0565,2021-05-06 22:19:59,PUSH/USDT,2021-05-06,22:19:59
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.56449,22388.1,0.57336,0.56618,2021-05-06 22:19:59,CVC/USDT,2021-05-06,22:19:59
cake,usdt,36.0,39.234,36.806,SPOT,38.741,8096.306,36.763,36.6,2021-05-06 22:19:59,CAKE/USDT,2021-05-06,22:19:59
ez,usdt,11.68,13.49,12.377,SPOT,13.146,11309.58,12.427,11.855,2021-05-06 22:19:59,EZ/USDT,2021-05-06,22:19:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,ARK/USDT,2021-05-06,22:19:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,KMD/USDT,2021-05-06,22:19:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:19:59,SOL/USDT,2021-05-06,22:19:59
